"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_4",0.328443765251592,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_5",0.262008684996555,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_6",0.393143272929812,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_7",0.309598937409923,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_8",0.466873742653922,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_9",0.585399110466639,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_10",0.271928047248238,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_11",0.326537376467579,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_12",0.178650867601018,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_13",0.358995415087804,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_14",0.506936038787392,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_15",0.563508897547774,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_16",0.494476064240167,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_17",0.257733697608711,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_18",0.250997631695642,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_19",0.356348950453467,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_20",0.410076405922639,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_21",0.492463606883045,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_22",0.554503952987939,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_23",0.377619559276833,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_24",0.401025824236463,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_25",0.398839607697203,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_26",0.253292445542616,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_27",0.33817010609231,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_28",0.434405347940747,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_29",0.474377395575641,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_30",0.294878760900522,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_13","trump_speeches.rds_topic_31",0.473753425340844,"start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_0",0.837446822831891,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_1",0.547780465547358,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_2",0.515218392227105,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_3",0.481831956165959,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_4",0.409398315603381,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_5",0.331245550325387,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_6",0.482764779228855,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_7",0.402352899775226,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_8",0.566177159864111,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_9",0.848025679375369,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_10",0.322405014411107,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_11",0.39188336712552,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_12",0.200142773006967,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_13",0.484756065842081,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_14",0.62824674947082,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_15",0.7328388112212,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_16",0.634938219554142,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_14","trump_speeches.rds_topic_17",0.275364596914467,"education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
