"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_7",0.465044232575658,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_8",0.315688973423361,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_9",0.821217165724307,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_10",0.5999404202403,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_11",0.467768315394887,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_12",0.485358112934014,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_13",0.397308359321469,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_14",0.505472116417879,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_15",0.816481544583475,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_16",0.447600051710273,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_17",0.475514448451474,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_18",0.336602995597093,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_19",0.404925988030988,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_20",0.36932282484652,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_21",0.732589869020453,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_22",0.39042130703362,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_23",0.6924591305167,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_24",0.465297118781124,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_25",0.677973878011655,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_26",0.357198055547274,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_27",0.612782576937839,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_28",0.289677026972578,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_29",0.470588023649861,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_30",0.468048504984903,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_31",0.261988136268147,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_0",0.271910681554948,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_1",0.445671454781083,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_2",0.236667567201656,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_3",0.61080155225009,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_4",0.366374042766417,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_5",0.430655064389622,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_6",0.336356970108233,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_7",0.319659099742354,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_8",0.248299876972176,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_9",0.645650696120838,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_10",0.46327706733313,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_11",0.349560174717926,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_12",0.379643019361526,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_13",0.291606751645859,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_14",0.393623027869049,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_15",0.658109373960654,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_16",0.421566322690952,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_17",0.400801511972086,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_18",0.258066276741712,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_34","trump_speeches.rds_topic_19",0.306547312755374,"fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
