"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_8",0.390360850747562,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_9",0.474804860536934,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_10",0.563353722934388,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_11",0.586419499227936,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_12",0.58443318514045,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_13",0.636014331440393,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_14",0.586829023672853,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_15",0.57977260272395,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_16",0.348819631695755,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_17",0.426713188189437,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_18",0.526755172220895,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_19",0.613306203216264,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_20",0.42250093150396,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_21",0.529982172128819,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_22",0.542266562949777,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_23",0.490019051806836,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_24",0.610078340932714,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_25",0.621727161689813,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_26",0.545956429405917,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_27",0.596874461635593,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_28",0.564379616976512,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_29",0.62078437501731,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_30",0.553834158103089,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_31",0.626964338445946,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_0",0.435332153958407,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_1",0.450517353892212,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_2",0.452161636618253,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_3",0.498320614704639,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_4",0.473620462794127,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_5",0.402728679483284,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_6",0.368688413436823,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_7",0.452098905454739,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_8",0.40472964911984,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_9",0.428689331485752,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_10",0.569720213086914,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_11",0.523479475968948,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_12",0.512532639296564,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_13",0.584129654800963,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_14",0.298778651285102,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_15",0.494977604902222,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_16",0.285346481402231,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_17",0.501416963525958,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_18",0.463392172231015,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_19",0.542112027057095,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_20",0.458132445076471,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_21",0.510397025258116,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_22",0.53095343076577,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_23",0.412313094097932,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_30","meloni_speeches.rds_topic_24",0.530571395726953,"farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
