"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_34",0.266582346570296,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_0",0.496010944228144,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_1",0.547722702780594,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_2",0.408014767943159,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_3",0.558498048601309,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_4",0.493221531215273,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_5",0.509185322331706,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_6",0.455722267787868,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_7",0.496895029763452,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_8",0.561957330614963,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_9",0.58973697469035,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_10",0.5307276274453,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_11",0.53290262535697,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_12",0.533743189586849,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_13",0.55574562714136,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_14",0.524565326646244,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_15",0.425729865750163,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_16",0.506535477496681,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_17",0.448845776133069,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_18",0.501922932058097,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_19",0.471521051297498,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_20",0.579230249508358,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_21",0.362601301964914,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_22",0.488022897759471,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_23",0.535124441786392,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_24",0.477752933705905,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_25",0.480423400604037,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_26",0.540281674300761,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_27",0.517398195993956,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_28",0.496383117782622,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_29",0.558755161443142,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_30",0.561225572408893,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_31",0.495696395712154,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_32",0.431675337706135,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_33",0.399087480952351,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"trump_speeches.rds_topic_27","bolsonaro_speeches.rds_topic_34",0.553427017870887,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_0",0.525799492905464,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_1",0.427024715772824,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_2",0.489328673384292,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_3",0.525677671811474,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_4",0.411164502435571,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_5",0.429877222454428,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_6",0.396884047215353,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_7",0.372785912436346,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_8",0.510145406521896,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_9",0.454558331966572,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_10",0.501732365831497,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_11",0.372097466501239,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"trump_speeches.rds_topic_28","bolsonaro_speeches.rds_topic_12",0.510208236601518,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
