"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_8","meloni_speeches.rds_topic_27",0.689498394113665,"gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_8","meloni_speeches.rds_topic_28",0.71647362653561,"gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_8","meloni_speeches.rds_topic_29",0.714899795878421,"gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_8","meloni_speeches.rds_topic_30",0.62251739431519,"gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_8","meloni_speeches.rds_topic_31",0.718065701474066,"gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_0",0.708718800006786,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_1",0.737627666436674,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_2",0.793622527189647,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_3",0.670689338267882,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_4",0.814000128119438,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_5",0.4674349309036,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_6",0.481864159725774,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_7",0.669339172950392,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_8",0.668218929495643,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_9",0.631772577311509,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_10",0.685364723488431,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_11",0.71466180520551,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_12",0.796078907523796,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_13",0.789302701508668,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_14",0.657121020561966,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_15",0.817797967672181,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_16",0.53512411607791,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_17",0.555015754769445,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_18",0.586292023144919,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_19",0.81388658336679,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_20",0.798752215399885,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_21",0.815502017501324,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_22",0.811535377261356,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_23",0.620984502538792,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_24",0.654856962754975,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_25",0.824418662359826,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_26",0.450590536127166,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_27",0.76026399251647,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_28",0.667110796774517,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_29",0.714431052814893,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_30",0.824836545286022,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_9","meloni_speeches.rds_topic_31",0.717024440244567,"tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_0",0.734886963639433,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_1",0.705722336016515,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_2",0.735871866210272,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_3",0.648588569270006,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_4",0.769836387573816,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_5",0.573095473666216,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_6",0.630371046523114,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_7",0.763559733410317,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_8",0.77982533152384,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_9",0.647400334817559,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_10",0.707725036434596,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_11",0.778066410176374,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_12",0.781929253726849,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_10","meloni_speeches.rds_topic_13",0.804608416085814,"kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
