"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_8",0.500326908444257,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_9",0.76226081585571,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_10",0.691555829577667,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_11",0.385995744109491,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_12",0.220228419530559,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_13",0.34707897924495,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_14",0.642187965150303,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_15",0.762470641714855,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_16",0.312319291519746,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_17",0.484166291092536,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_18",0.408114513401197,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_19",0.758022947691843,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_20",0.882362350962045,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_21",0.502465780471375,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_22",0.60151277477934,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_23",0.465332899665179,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_24",0.19843549683862,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_25",0.764579883609833,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_26",0.613716752410394,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_27",0.396068034925251,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_28",0.252912920767128,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_29",0.862070021983013,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_30",0.906287552421694,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"bolsonaro_speeches.rds_topic_13","meloni_speeches.rds_topic_31",0.731873055579854,"ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_0",0.61029373870226,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_1",0.456883190279517,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_2",0.77101490789797,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_3",0.726322977862137,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_4",0.594451663534549,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_5",0.525453324260343,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_6",0.683359382832375,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_7",0.640364855169748,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_8",0.433941887184517,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_9",0.644889800075285,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_10",0.694742205994987,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_11",0.368455583910458,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_12",0.204153592932559,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_13",0.353720772087265,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_14",0.713493584229534,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_15",0.697730210753871,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_16",0.291609035562132,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_17",0.478722508300879,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_18",0.404378781200139,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_19",0.682537935071133,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_20",0.653683533797912,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_21",0.404901990031551,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_22",0.496290716091172,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_23",0.48966685394311,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_24",0.213836386222593,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_25",0.665265187484259,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_26",0.589681120156073,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_14","meloni_speeches.rds_topic_27",0.315175119157675,"amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
