"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_13",0.678871133957799,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_14",0.256416571616397,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_15",0.476304510329439,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_16",0.44022240980816,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_17",0.357731359846627,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_18",0.385162086700707,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_19",0.431674387633737,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_20",0.303190960505705,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_21",0.5279255030731,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_22",0.483285632824542,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_23",0.797778433288918,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_24",0.321864777172661,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_25",0.328310801177975,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_26",0.898010151238461,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_27",0.405001917670422,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_28",0.511129295620248,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_29",0.562339803278274,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_30",0.47984578272258,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_31",0.18416400538029,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_32",0.330985173568126,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_33",0.898735412162127,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_25","bolsonaro_speeches.rds_topic_34",0.334796386958686,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_0",0.197301174400777,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_1",0.24506904530826,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_2",0.351191944924901,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_3",0.20009928002179,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_4",0.399016292912897,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_5",0.395126639409102,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_6",0.396567134099305,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_7",0.295987704884538,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_8",0.41241287612472,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_9",0.38024748944008,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_10",0.372266270675828,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_11",0.355838921563357,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_12",0.317739023832843,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_13",0.29055527401271,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_14",0.147146255463845,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_15",0.285189313342589,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_16",0.347668960787137,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_17",0.330219967315099,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_18",0.353457181570362,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_19",0.348784875754924,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_20",0.296827779305829,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_21",0.274492227913873,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_22",0.270679515330782,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_23",0.370717364644329,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_24",0.14709796648537,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_25",0.165420421096234,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_26",0.342127498225788,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_27",0.312594940990092,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_26","bolsonaro_speeches.rds_topic_28",0.342634457134503,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
